2024-04-01,주별급상승,국내배당주,2024-02-18,41.762576633133605
2024-04-01,주별급상승,국내배당주,2024-02-25,44.60430881781403
2024-04-01,주별급상승,국내배당주,2024-03-03,37.15826073186561
2024-04-01,주별급상승,국내배당주,2024-03-10,39.136681225525685
2024-04-01,주별급상승,국내배당주,2024-03-17,37.51797426439511
2024-04-01,주별급상승,국내배당주,2024-03-24,37.37408570318156
2024-04-01,주별급상승,국내배당주,2024-03-31,43.27337110860619
2024-04-01,주별급상승,국제금시세,2021-04-11,18.497085843448957
2024-04-01,주별급상승,국제금시세,2021-04-18,21.35119771162947
2024-04-01,주별급상승,국제금시세,2021-04-25,28.287222442549183
2024-04-01,주별급상승,국제금시세,2021-05-02,22.34820966947913
2024-04-01,주별급상승,국제금시세,2021-05-09,27.731785720995678
2024-04-01,주별급상승,국제금시세,2021-05-16,34.97091269173313
2024-04-01,주별급상승,국제금시세,2021-05-23,51.19241356922169
2024-04-01,주별급상승,국제금시세,2021-05-30,50.28001950622376
2024-04-01,주별급상승,국제금시세,2021-06-06,44.5241068443853
2024-04-01,주별급상승,국제금시세,2021-06-13,38.56663171436313
2024-04-01,주별급상승,국제금시세,2021-06-20,40.24525082623675
2024-04-01,주별급상승,국제금시세,2021-06-27,36.95725335619882
2024-04-01,주별급상승,국제금시세,2021-07-04,31.935251831166006
2024-04-01,주별급상승,국제금시세,2021-07-11,35.64944101315253
2024-04-01,주별급상승,국제금시세,2021-07-18,35.838686023182994
2024-04-01,주별급상승,국제금시세,2021-07-25,32.66609051857222
2024-04-01,주별급상승,국제금시세,2021-08-01,29.882753501065668
2024-04-01,주별급상승,국제금시세,2021-08-08,26.850162962162933
2024-04-01,주별급상승,국제금시세,2021-08-15,38.751268050294456
2024-04-01,주별급상승,국제금시세,2021-08-22,37.93119215526218
2024-04-01,주별급상승,국제금시세,2021-08-29,34.635500795315444
2024-04-01,주별급상승,국제금시세,2021-09-05,32.698398047437124
2024-04-01,주별급상승,국제금시세,2021-09-12,29.998149083287696
2024-04-01,주별급상승,국제금시세,2021-09-19,26.643989692145038
2024-04-01,주별급상승,국제금시세,2021-09-26,27.199430669168628
2024-04-01,주별급상승,국제금시세,2021-10-03,30.585893333706117
2024-04-01,주별급상승,국제금시세,2021-10-10,30.430496332710348
2024-04-01,주별급상승,국제금시세,2021-10-17,33.08151163574248
2024-04-01,주별급상승,국제금시세,2021-10-24,31.76754375522213
2024-04-01,주별급상승,국제금시세,2021-10-31,32.88149177546361
2024-04-01,주별급상승,국제금시세,2021-11-07,31.033626235211358
2024-04-01,주별급상승,국제금시세,2021-11-14,46.493519248863564
2024-04-01,주별급상승,국제금시세,2021-11-21,45.31649026785695
2024-04-01,주별급상승,국제금시세,2021-11-28,42.76240393462465
2024-04-01,주별급상승,국제금시세,2021-12-05,44.097913004701674
2024-04-01,주별급상승,국제금시세,2021-12-12,34.13545327235329
2024-04-01,주별급상승,국제금시세,2021-12-19,35.09862147663833
2024-04-01,주별급상승,국제금시세,2021-12-26,34.07545114419271
2024-04-01,주별급상승,국제금시세,2022-01-02,33.11382129234243
2024-04-01,주별급상승,국제금시세,2022-01-09,41.234573149647666
2024-04-01,주별급상승,국제금시세,2022-01-16,38.22506428047139
2024-04-01,주별급상승,국제금시세,2022-01-23,38.90204361078083
2024-04-01,주별급상승,국제금시세,2022-01-30,48.344459366250284
2024-04-01,주별급상승,국제금시세,2022-02-06,33.653870234078305
2024-04-01,주별급상승,국제금시세,2022-02-13,40.12062300167114
2024-04-01,주별급상승,국제금시세,2022-02-20,65.38757236347085
2024-04-01,주별급상승,국제금시세,2022-02-27,82.9799686725059
2024-04-01,주별급상승,국제금시세,2022-03-06,73.80527305085481
2024-04-01,주별급상승,국제금시세,2022-03-13,100.0
2024-04-01,주별급상승,국제금시세,2022-03-20,66.50767804892143
2024-04-01,주별급상승,국제금시세,2022-03-27,51.37858612985272
2024-04-01,주별급상승,국제금시세,2022-04-03,45.008764459794776
2024-04-01,주별급상승,국제금시세,2022-04-10,37.89733776302236
2024-04-01,주별급상승,국제금시세,2022-04-17,45.07800095803398
2024-04-01,주별급상승,국제금시세,2022-04-24,45.734988089896724
2024-04-01,주별급상승,국제금시세,2022-05-01,41.96079252427952
2024-04-01,주별급상승,국제금시세,2022-05-08,39.063600404720745
2024-04-01,주별급상승,국제금시세,2022-05-15,39.783668497348614
2024-04-01,주별급상승,국제금시세,2022-05-22,37.36805941606482
2024-04-01,주별급상승,국제금시세,2022-05-29,32.39221697501484
2024-04-01,주별급상승,국제금시세,2022-06-05,27.260973277499012
2024-04-01,주별급상승,국제금시세,2022-06-12,28.077972467661777
2024-04-01,주별급상승,국제금시세,2022-06-19,39.51748884370006
2024-04-01,주별급상승,국제금시세,2022-06-26,31.872166614930787
2024-04-01,주별급상승,국제금시세,2022-07-03,30.296636265801162
2024-04-01,주별급상승,국제금시세,2022-07-10,33.70772108023491
2024-04-01,주별급상승,국제금시세,2022-07-17,32.701474752306645
2024-04-01,주별급상승,국제금시세,2022-07-24,31.299805888859932
2024-04-01,주별급상승,국제금시세,2022-07-31,31.236724928094787
2024-04-01,주별급상승,국제금시세,2022-08-07,32.93072756431595
2024-04-01,주별급상승,국제금시세,2022-08-14,28.70879909719351
2024-04-01,주별급상승,국제금시세,2022-08-21,25.571585698582115
2024-04-01,주별급상승,국제금시세,2022-08-28,26.248573539831728
2024-04-01,주별급상승,국제금시세,2022-09-04,25.579281716225978
2024-04-01,주별급상승,국제금시세,2022-09-11,25.12692950194638
2024-04-01,주별급상승,국제금시세,2022-09-18,28.819577494376237
2024-04-01,주별급상승,국제금시세,2022-09-25,29.27808311839486
2024-04-01,주별급상승,국제금시세,2022-10-02,32.238358326453834
2024-04-01,주별급상승,국제금시세,2022-10-09,33.935433412074424
2024-04-01,주별급상승,국제금시세,2022-10-16,28.50570253204513
2024-04-01,주별급상승,국제금시세,2022-10-23,25.823918052582844
2024-04-01,주별급상승,국제금시세,2022-10-30,24.06221727055723
2024-04-01,주별급상승,국제금시세,2022-11-06,24.439171065918444
2024-04-01,주별급상승,국제금시세,2022-11-13,31.45520714532577
2024-04-01,주별급상승,국제금시세,2022-11-20,27.85948812269576
2024-04-01,주별급상승,국제금시세,2022-11-27,22.639007217553868
2024-04-01,주별급상승,국제금시세,2022-12-04,25.003842157550565
2024-04-01,주별급상승,국제금시세,2022-12-11,25.57773910832114
2024-04-01,주별급상승,국제금시세,2022-12-18,25.01614684929357
2024-04-01,주별급상승,국제금시세,2022-12-25,25.03614968641547
2024-04-01,주별급상승,국제금시세,2023-01-01,23.10982178878557
2024-04-01,주별급상승,국제금시세,2023-01-08,33.45077579666496
2024-04-01,주별급상승,국제금시세,2023-01-15,40.5375845990112
2024-04-01,주별급상승,국제금시세,2023-01-22,37.57269433364796
2024-04-01,주별급상승,국제금시세,2023-01-29,37.03264326417705
2024-04-01,주별급상승,국제금시세,2023-02-05,37.369597768499574
2024-04-01,주별급상승,국제금시세,2023-02-12,32.815331982093916
2024-04-01,주별급상승,국제금시세,2023-02-19,26.83785827041993
2024-04-01,주별급상승,국제금시세,2023-02-26,24.0099005213653
2024-04-01,주별급상승,국제금시세,2023-03-05,23.471392059799225
2024-04-01,주별급상승,국제금시세,2023-03-12,25.270021811199133
2024-04-01,주별급상승,국제금시세,2023-03-19,52.6940902350728
2024-04-01,주별급상승,국제금시세,2023-03-26,68.8371223719786
2024-04-01,주별급상승,국제금시세,2023-04-02,49.73997269222294
2024-04-01,주별급상승,국제금시세,2023-04-09,62.89349454160427
2024-04-01,주별급상승,국제금시세,2023-04-16,59.17007524500922
2024-04-01,주별급상승,국제금시세,2023-04-23,48.7968073250598
2024-04-01,주별급상승,국제금시세,2023-04-30,42.87164397937263
2024-04-01,주별급상승,국제금시세,2023-05-07,48.401386917276405
2024-04-01,주별급상승,국제금시세,2023-05-14,47.58285363014896
2024-04-01,주별급상승,국제금시세,2023-05-21,41.959254171844776
2024-04-01,주별급상승,국제금시세,2023-05-28,39.008213333864425
2024-04-01,주별급상승,국제금시세,2023-06-04,34.453945419723716
2024-04-01,주별급상승,국제금시세,2023-06-11,31.81062613433544
2024-04-01,주별급상승,국제금시세,2023-06-18,31.659842062908904
2024-04-01,주별급상승,국제금시세,2023-06-25,28.090281414874863
2024-04-01,주별급상승,국제금시세,2023-07-02,26.60245417640664
2024-04-01,주별급상승,국제금시세,2023-07-09,24.71612131434534
2024-04-01,주별급상승,국제금시세,2023-07-16,27.233276550468293
2024-04-01,주별급상승,국제금시세,2023-07-23,28.187212512409744
2024-04-01,주별급상승,국제금시세,2023-07-30,26.247033059661927
2024-04-01,주별급상승,국제금시세,2023-08-06,27.894876611900255
2024-04-01,주별급상승,국제금시세,2023-08-13,25.12231231690707
2024-04-01,주별급상승,국제금시세,2023-08-20,23.682180387121388
2024-04-01,주별급상승,국제금시세,2023-08-27,24.253000633022452
2024-04-01,주별급상승,국제금시세,2023-09-03,24.563798890484048
2024-04-01,주별급상승,국제금시세,2023-09-10,21.706612445169064
2024-04-01,주별급상승,국제금시세,2023-09-17,19.93260484366541
2024-04-01,주별급상승,국제금시세,2023-09-24,21.540444849394973
2024-04-01,주별급상승,국제금시세,2023-10-01,18.213982185283037
2024-04-01,주별급상승,국제금시세,2023-10-08,25.065386893615994
2024-04-01,주별급상승,국제금시세,2023-10-15,36.34796791622375
2024-04-01,주별급상승,국제금시세,2023-10-22,48.54293874635937
2024-04-01,주별급상승,국제금시세,2023-10-29,44.73027798666816
2024-04-01,주별급상승,국제금시세,2023-11-05,47.65208587291808
2024-04-01,주별급상승,국제금시세,2023-11-12,32.15834910570126
2024-04-01,주별급상승,국제금시세,2023-11-19,30.08584793847901
2024-04-01,주별급상승,국제금시세,2023-11-26,33.0538170364468
2024-04-01,주별급상승,국제금시세,2023-12-03,45.881154976283945
2024-04-01,주별급상승,국제금시세,2023-12-10,52.79871735025154
2024-04-01,주별급상승,국제금시세,2023-12-17,41.440746419665565
2024-04-01,주별급상승,국제금시세,2023-12-24,38.0035053583709
2024-04-01,주별급상승,국제금시세,2023-12-31,36.40181876238036
2024-04-01,주별급상승,국제금시세,2024-01-07,33.40615506511689
2024-04-01,주별급상승,국제금시세,2024-01-14,36.19718384479722
2024-04-01,주별급상승,국제금시세,2024-01-21,42.559307369476265
2024-04-01,주별급상승,국제금시세,2024-01-28,32.016797276618306
2024-04-01,주별급상승,국제금시세,2024-02-04,34.08621322803088
2024-04-01,주별급상승,국제금시세,2024-02-11,25.92392585498724
2024-04-01,주별급상승,국제금시세,2024-02-18,28.84727209367191
2024-04-01,주별급상승,국제금시세,2024-02-25,28.544165598384097
2024-04-01,주별급상승,국제금시세,2024-03-03,27.924111691365727
2024-04-01,주별급상승,국제금시세,2024-03-10,63.71049585950207
2024-04-01,주별급상승,국제금시세,2024-03-17,60.168625555293644
2024-04-01,주별급상승,국제금시세,2024-03-24,56.11132845924557
2024-04-01,주별급상승,국제금시세,2024-03-31,63.87820180771092
2024-04-01,주별급상승,국채투자,2021-04-11,2.471993732445666
2024-04-01,주별급상승,국채투자,2021-04-18,2.915688296579091
2024-04-01,주별급상승,국채투자,2021-04-25,2.915693908242237
2024-04-01,주별급상승,국채투자,2021-05-02,3.2114818668364684
2024-04-01,주별급상승,국채투자,2021-05-09,3.021327855302592
2024-04-01,주별급상승,국채투자,2021-05-16,2.641022638066414
2024-04-01,주별급상승,국채투자,2021-05-23,3.950975612890417
2024-04-01,주별급상승,국채투자,2021-05-30,2.979069225981619
2024-04-01,주별급상승,국채투자,2021-06-06,2.6832784615558145
2024-04-01,주별급상승,국채투자,2021-06-13,3.5495368722463922
2024-04-01,주별급상승,국채투자,2021-06-20,2.429737908956265
2024-04-01,주별급상승,국채투자,2021-06-27,3.0213278553025926
2024-04-01,주별급상승,국채투자,2021-07-04,2.915691102410664
2024-04-01,주별급상승,국채투자,2021-07-11,2.2607146149986623
2024-04-01,주별급상승,국채투자,2021-07-18,2.155069444612015
2024-04-01,주별급상승,국채투자,2021-07-25,2.7889180202793162
2024-04-01,주별급상승,국채투자,2021-08-01,2.5353830793429126
2024-04-01,주별급상승,국채투자,2021-08-08,2.514249555935066
2024-04-01,주별급상승,국채투자,2021-08-15,3.4438945076913168
2024-04-01,주별급상승,국채투자,2021-08-22,5.408821164095749
2024-04-01,주별급상승,국채투자,2021-08-29,3.993228630548244
2024-04-01,주별급상승,국채투자,2021-09-05,3.8453332483353417
2024-04-01,주별급상승,국채투자,2021-09-12,4.415795282936969
2024-04-01,주별급상승,국채투자,2021-09-19,3.295993513815269
2024-04-01,주별급상승,국채투자,2021-09-26,3.0424557670472927
2024-04-01,주별급상승,국채투자,2021-10-03,7.880828925699279
2024-04-01,주별급상승,국채투자,2021-10-10,4.035484454037644
2024-04-01,주별급상승,국채투자,2021-10-17,3.9721007188035444
2024-04-01,주별급상승,국채투자,2021-10-24,3.507281048756991
2024-04-01,주별급상승,국채투자,2021-10-31,2.5353802735113393
2024-04-01,주별급상승,국채투자,2021-11-07,4.50030692991577
2024-04-01,주별급상승,국채투자,2021-11-14,3.908716983569443
2024-04-01,주별급상승,국채투자,2021-11-21,2.9368190141553643
2024-04-01,주별급상승,국채투자,2021-11-28,2.704406373300515
2024-04-01,주별급상승,국채투자,2021-12-05,2.556505379424466
2024-04-01,주별급상승,국채투자,2021-12-12,1.964918238909712
2024-04-01,주별급상승,국채투자,2021-12-19,1.605738127586661
2024-04-01,주별급상승,국채투자,2021-12-26,2.3874876971300107
2024-04-01,주별급상승,국채투자,2022-01-02,1.5000957630315863
2024-04-01,주별급상승,국채투자,2022-01-09,3.90871417773787
2024-04-01,주별급상승,국채투자,2022-01-16,4.817228411917848
2024-04-01,주별급상승,국채투자,2022-01-23,3.950975612890417
2024-04-01,주별급상승,국채투자,2022-01-30,4.880614952983522
2024-04-01,주별급상승,국채투자,2022-02-06,3.655179236801467
2024-04-01,주별급상승,국채투자,2022-02-13,5.049643858604271
2024-04-01,주별급상승,국채투자,2022-02-20,3.6551764309698935
2024-04-01,주별급상승,국채투자,2022-02-27,4.098868189271746
2024-04-01,주별급상승,국채투자,2022-03-06,2.6832784615558145
2024-04-01,주별급상승,국채투자,2022-03-13,2.87343247308969
2024-04-01,주별급상승,국채투자,2022-03-20,3.5072782429254183
2024-04-01,주별급상승,국채투자,2022-03-27,4.50030692991577
2024-04-01,주별급상승,국채투자,2022-04-03,7.458259467478983
2024-04-01,주별급상승,국채투자,2022-04-10,11.197961574585543
2024-04-01,주별급상승,국채투자,2022-04-17,9.402063823801859
2024-04-01,주별급상승,국채투자,2022-04-24,5.134155505583073
2024-04-01,주별급상승,국채투자,2022-05-01,7.0568263384981025
2024-04-01,주별급상승,국채투자,2022-05-08,9.402061017970285
2024-04-01,주별급상승,국채투자,2022-05-15,7.352619908755481
2024-04-01,주별급상승,국채투자,2022-05-22,6.380719133509828
