2024-05-06,주별지속상승,현대오토에버주가,2022-09-25,26.30784315084564
2024-05-06,주별지속상승,현대오토에버주가,2022-10-02,27.75830097632173
2024-05-06,주별지속상승,현대오토에버주가,2022-10-09,26.148947353130332
2024-05-06,주별지속상승,현대오토에버주가,2022-10-16,24.425511576040734
2024-05-06,주별지속상승,현대오토에버주가,2022-10-23,26.271181129116528
2024-05-06,주별지속상승,현대오토에버주가,2022-10-30,24.278833994336114
2024-05-06,주별지속상승,현대오토에버주가,2022-11-06,26.951585337491903
2024-05-06,주별지속상승,현대오토에버주가,2022-11-13,25.44001062402271
2024-05-06,주별지속상승,현대오토에버주가,2022-11-20,24.69034159241477
2024-05-06,주별지속상승,현대오토에버주가,2022-11-27,19.31631744591651
2024-05-06,주별지속상승,현대오토에버주가,2022-12-04,18.354776290142592
2024-05-06,주별지속상승,현대오토에버주가,2022-12-11,18.232553574701967
2024-05-06,주별지속상승,현대오토에버주가,2022-12-18,18.261071348040122
2024-05-06,주별지속상승,현대오토에버주가,2022-12-25,17.584730046738915
2024-05-06,주별지속상승,현대오토에버주가,2023-01-01,14.948651785857809
2024-05-06,주별지속상승,현대오토에버주가,2023-01-08,19.50781235828676
2024-05-06,주별지속상승,현대오토에버주가,2023-01-15,20.872709490051335
2024-05-06,주별지속상승,현대오토에버주가,2023-01-22,16.1709453035375
2024-05-06,주별지속상승,현대오토에버주가,2023-01-29,16.077240361435035
2024-05-06,주별지속상승,현대오토에버주가,2023-02-05,31.02997717545816
2024-05-06,주별지속상승,현대오토에버주가,2023-02-12,28.605759978197447
2024-05-06,주별지속상승,현대오토에버주가,2023-02-19,26.06338297257029
2024-05-06,주별지속상승,현대오토에버주가,2023-02-26,21.82609902373726
2024-05-06,주별지속상승,현대오토에버주가,2023-03-05,15.959084239917098
2024-05-06,주별지속상승,현대오토에버주가,2023-03-12,21.862768419163416
2024-05-06,주별지속상승,현대오토에버주가,2023-03-19,21.793499909082318
2024-05-06,주별지속상승,현대오토에버주가,2023-03-26,19.247052622683945
2024-05-06,주별지속상승,현대오토에버주가,2023-04-02,21.760915541821472
2024-05-06,주별지속상승,현대오토에버주가,2023-04-09,23.58213022863328
2024-05-06,주별지속상승,현대오토에버주가,2023-04-16,40.24200326241853
2024-05-06,주별지속상승,현대오토에버주가,2023-04-23,27.941644266603976
2024-05-06,주별지속상승,현대오토에버주가,2023-04-30,27.73385717060331
2024-05-06,주별지속상승,현대오토에버주가,2023-05-07,17.82918653816574
2024-05-06,주별지속상승,현대오토에버주가,2023-05-14,22.44131237649979
2024-05-06,주별지속상승,현대오토에버주가,2023-05-21,23.631017840070122
2024-05-06,주별지속상승,현대오토에버주가,2023-05-28,20.73825381120593
2024-05-06,주별지속상승,현대오토에버주가,2023-06-04,16.773951500834926
2024-05-06,주별지속상승,현대오토에버주가,2023-06-11,17.079524880254844
2024-05-06,주별지속상승,현대오토에버주가,2023-06-18,18.452562573561845
2024-05-06,주별지속상승,현대오토에버주가,2023-06-25,15.5760944151766
2024-05-06,주별지속상승,현대오토에버주가,2023-07-02,33.800511115184676
2024-05-06,주별지속상승,현대오토에버주가,2023-07-09,42.609184913002906
2024-05-06,주별지속상승,현대오토에버주가,2023-07-16,41.48059633742569
2024-05-06,주별지속상승,현대오토에버주가,2023-07-23,37.53258252383659
2024-05-06,주별지속상승,현대오토에버주가,2023-07-30,33.80459245650145
2024-05-06,주별지속상승,현대오토에버주가,2023-08-06,45.13526236130261
2024-05-06,주별지속상승,현대오토에버주가,2023-08-13,39.337501340169446
2024-05-06,주별지속상승,현대오토에버주가,2023-08-20,20.652696804342934
2024-05-06,주별지속상승,현대오토에버주가,2023-08-27,21.565339288134442
2024-05-06,주별지속상승,현대오토에버주가,2023-09-03,45.11488883635539
2024-05-06,주별지속상승,현대오토에버주가,2023-09-10,66.86358984901472
2024-05-06,주별지속상승,현대오토에버주가,2023-09-17,86.37548723546679
2024-05-06,주별지속상승,현대오토에버주가,2023-09-24,46.153842750601356
2024-05-06,주별지속상승,현대오토에버주가,2023-10-01,25.745591377139686
2024-05-06,주별지속상승,현대오토에버주가,2023-10-08,23.891773888824407
2024-05-06,주별지속상승,현대오토에버주가,2023-10-15,25.370753174487188
2024-05-06,주별지속상승,현대오토에버주가,2023-10-22,23.814361130352367
2024-05-06,주별지속상승,현대오토에버주가,2023-10-29,24.812571681552438
2024-05-06,주별지속상승,현대오토에버주가,2023-11-05,31.8733548360171
2024-05-06,주별지속상승,현대오토에버주가,2023-11-12,28.540569122584618
2024-05-06,주별지속상승,현대오토에버주가,2023-11-19,36.966260469359426
2024-05-06,주별지속상승,현대오토에버주가,2023-11-26,49.307355454522806
2024-05-06,주별지속상승,현대오토에버주가,2023-12-03,59.61945234372224
2024-05-06,주별지속상승,현대오토에버주가,2023-12-10,38.19262426781032
2024-05-06,주별지속상승,현대오토에버주가,2023-12-17,39.423073094426535
2024-05-06,주별지속상승,현대오토에버주가,2023-12-24,50.53780428113902
2024-05-06,주별지속상승,현대오토에버주가,2023-12-31,37.308499557356974
2024-05-06,주별지속상승,현대오토에버주가,2024-01-07,37.720003468587095
2024-05-06,주별지속상승,현대오토에버주가,2024-01-14,39.345660335954484
2024-05-06,주별지속상승,현대오토에버주가,2024-01-21,33.42566922568365
2024-05-06,주별지속상승,현대오토에버주가,2024-01-28,34.32202321269326
2024-05-06,주별지속상승,현대오토에버주가,2024-02-04,65.18904168336195
2024-05-06,주별지속상승,현대오토에버주가,2024-02-11,47.645040252274825
2024-05-06,주별지속상승,현대오토에버주가,2024-02-18,43.04106234918025
2024-05-06,주별지속상승,현대오토에버주가,2024-02-25,42.53992008977034
2024-05-06,주별지속상승,현대오토에버주가,2024-03-03,29.290245527889613
2024-05-06,주별지속상승,현대오토에버주가,2024-03-10,34.02867173613255
2024-05-06,주별지속상승,현대오토에버주가,2024-03-17,35.035026535723574
2024-05-06,주별지속상승,현대오토에버주가,2024-03-24,35.27541643322772
2024-05-06,주별지속상승,현대오토에버주가,2024-03-31,35.76025913531014
2024-05-06,주별지속상승,현대오토에버주가,2024-04-07,34.26498397916842
2024-05-06,주별지속상승,현대오토에버주가,2024-04-14,34.179423285456906
2024-05-06,주별지속상승,현대오토에버주가,2024-04-21,32.35412725732832
2024-05-06,주별지속상승,현대오토에버주가,2024-04-28,44.53226353770223
2024-05-06,주별지속상승,현대오토에버주가,2024-05-05,54.52248380330575
2024-05-06,주별지속상승,홍콩H,2021-05-16,1.8909673423101747
2024-05-06,주별지속상승,홍콩H,2021-05-23,1.7654339976110531
2024-05-06,주별지속상승,홍콩H,2021-05-30,2.2515334141541405
2024-05-06,주별지속상승,홍콩H,2021-06-06,2.4758884166889703
2024-05-06,주별지속상승,홍콩H,2021-06-13,2.064574773228088
2024-05-06,주별지속상승,홍콩H,2021-06-20,1.7600939769501542
2024-05-06,주별지속상승,홍콩H,2021-06-27,2.2034593279353483
2024-05-06,주별지속상승,홍콩H,2021-07-04,2.085941806007034
2024-05-06,주별지속상승,홍콩H,2021-07-11,2.7055834398846996
2024-05-06,주별지속상승,홍콩H,2021-07-18,2.785709233627804
2024-05-06,주별지속상승,홍콩H,2021-07-25,2.6681917116994898
2024-05-06,주별지속상승,홍콩H,2021-08-01,5.996092587571764
2024-05-06,주별지속상승,홍콩H,2021-08-08,3.880760975879624
2024-05-06,주별지속상승,홍콩H,2021-08-15,3.4774631551895494
2024-05-06,주별지속상승,홍콩H,2021-08-22,3.886105629964091
2024-05-06,주별지속상승,홍콩H,2021-08-29,4.11580065315982
2024-05-06,주별지속상승,홍콩H,2021-09-05,5.168125279989098
2024-05-06,주별지속상승,홍콩H,2021-09-12,3.9555490656736123
2024-05-06,주별지속상승,홍콩H,2021-09-19,4.150521212658689
2024-05-06,주별지속상승,홍콩H,2021-09-26,5.154769436557392
2024-05-06,주별지속상승,홍콩H,2021-10-03,4.909049717955398
2024-05-06,주별지속상승,홍콩H,2021-10-10,4.844950936330343
2024-05-06,주별지속상승,홍콩H,2021-10-17,3.5816271503979404
2024-05-06,주별지속상승,홍콩H,2021-10-24,3.763243453951311
2024-05-06,주별지속상승,홍콩H,2021-10-31,3.223727613816748
2024-05-06,주별지속상승,홍콩H,2021-11-07,11.989518639880755
2024-05-06,주별지속상승,홍콩H,2021-11-14,12.886936333308292
2024-05-06,주별지속상승,홍콩H,2021-11-21,12.838855296954147
2024-05-06,주별지속상승,홍콩H,2021-11-28,12.424875118230487
2024-05-06,주별지속상승,홍콩H,2021-12-05,15.81687940915139
2024-05-06,주별지속상승,홍콩H,2021-12-12,17.173680198835033
2024-05-06,주별지속상승,홍콩H,2021-12-19,13.129987199935725
2024-05-06,주별지속상승,홍콩H,2021-12-26,13.178061286154517
2024-05-06,주별지속상승,홍콩H,2022-01-02,10.264142905717685
2024-05-06,주별지속상승,홍콩H,2022-01-09,15.202577795934621
2024-05-06,주별지속상승,홍콩H,2022-01-16,17.227096622426505
2024-05-06,주별지속상승,홍콩H,2022-01-23,17.456791645622232
2024-05-06,주별지속상승,홍콩H,2022-01-30,17.60101622099039
2024-05-06,주별지속상승,홍콩H,2022-02-06,11.58088311524156
2024-05-06,주별지속상승,홍콩H,2022-02-13,16.027873934830943
2024-05-06,주별지속상승,홍콩H,2022-02-20,14.457409767493182
2024-05-06,주별지속상승,홍콩H,2022-02-27,16.356392932574167
2024-05-06,주별지속상승,홍콩H,2022-03-06,16.7783935674922
2024-05-06,주별지속상승,홍콩H,2022-03-13,26.211897996940873
2024-05-06,주별지속상승,홍콩H,2022-03-20,75.68440704931841
2024-05-06,주별지속상승,홍콩H,2022-03-27,33.40989370764167
2024-05-06,주별지속상승,홍콩H,2022-04-03,24.660125060272154
2024-05-06,주별지속상승,홍콩H,2022-04-10,21.326884163738978
2024-05-06,주별지속상승,홍콩H,2022-04-17,21.118551539898625
2024-05-06,주별지속상승,홍콩H,2022-04-24,20.311951265094912
2024-05-06,주별지속상승,홍콩H,2022-05-01,27.939954166637413
2024-05-06,주별지속상승,홍콩H,2022-05-08,20.360027668025488
2024-05-06,주별지속상승,홍콩H,2022-05-15,24.417078827068284
2024-05-06,주별지속상승,홍콩H,2022-05-22,22.924064651363718
2024-05-06,주별지속상승,홍콩H,2022-05-29,19.6656025777774
2024-05-06,주별지속상승,홍콩H,2022-06-05,19.43056521720899
2024-05-06,주별지속상승,홍콩H,2022-06-12,25.880714780646656
2024-05-06,주별지속상승,홍콩H,2022-06-19,26.62855861119801
2024-05-06,주별지속상승,홍콩H,2022-06-26,25.693753823008826
2024-05-06,주별지속상승,홍콩H,2022-07-03,21.91981411075323
2024-05-06,주별지속상승,홍콩H,2022-07-10,19.689638462530905
2024-05-06,주별지속상승,홍콩H,2022-07-17,20.335989466560203
2024-05-06,주별지속상승,홍콩H,2022-07-24,18.185939612080972
2024-05-06,주별지속상승,홍콩H,2022-07-31,18.07910676489802
2024-05-06,주별지속상승,홍콩H,2022-08-07,20.19175794105669
2024-05-06,주별지속상승,홍콩H,2022-08-14,19.272980164985555
2024-05-06,주별지속상승,홍콩H,2022-08-21,17.731889586350412
2024-05-06,주별지속상승,홍콩H,2022-08-28,21.516511656639594
2024-05-06,주별지속상승,홍콩H,2022-09-04,18.05239507803461
2024-05-06,주별지속상승,홍콩H,2022-09-11,19.919328852303064
2024-05-06,주별지속상승,홍콩H,2022-09-18,19.88728641162589
2024-05-06,주별지속상승,홍콩H,2022-09-25,24.977959383270008
2024-05-06,주별지속상승,홍콩H,2022-10-02,41.80710515580269
2024-05-06,주별지속상승,홍콩H,2022-10-09,36.23834164025094
2024-05-06,주별지속상승,홍콩H,2022-10-16,52.33833944632488
2024-05-06,주별지속상승,홍콩H,2022-10-23,51.809512914359246
2024-05-06,주별지속상승,홍콩H,2022-10-30,73.38211679670023
2024-05-06,주별지속상승,홍콩H,2022-11-06,56.50222345255062
2024-05-06,주별지속상승,홍콩H,2022-11-13,49.94257450666723
2024-05-06,주별지속상승,홍콩H,2022-11-20,42.036800178998426
2024-05-06,주별지속상승,홍콩H,2022-11-27,29.243340849441374
2024-05-06,주별지속상승,홍콩H,2022-12-04,36.49207718162374
2024-05-06,주별지속상승,홍콩H,2022-12-11,42.89414802541906
2024-05-06,주별지속상승,홍콩H,2022-12-18,31.102265751074366
2024-05-06,주별지속상승,홍콩H,2022-12-25,27.165400965934445
2024-05-06,주별지속상승,홍콩H,2023-01-01,21.081157495001637
2024-05-06,주별지속상승,홍콩H,2023-01-08,33.011931274188925
2024-05-06,주별지속상승,홍콩H,2023-01-15,39.82264922618236
2024-05-06,주별지속상승,홍콩H,2023-01-22,33.12945111282903
2024-05-06,주별지속상승,홍콩H,2023-01-29,24.272847301564774
2024-05-06,주별지속상승,홍콩H,2023-02-05,37.215880493998014
2024-05-06,주별지속상승,홍콩H,2023-02-12,31.713893878893014
2024-05-06,주별지속상승,홍콩H,2023-02-19,28.57562049592135
2024-05-06,주별지속상승,홍콩H,2023-02-26,28.1349263136225
2024-05-06,주별지속상승,홍콩H,2023-03-05,32.30415497393271
2024-05-06,주별지속상승,홍콩H,2023-03-12,30.0312429434407
2024-05-06,주별지속상승,홍콩H,2023-03-19,29.9457771290367
2024-05-06,주별지속상승,홍콩H,2023-03-26,30.100688695862004
2024-05-06,주별지속상승,홍콩H,2023-04-02,32.42968600192005
2024-05-06,주별지속상승,홍콩H,2023-04-09,22.900024133186648
2024-05-06,주별지속상승,홍콩H,2023-04-16,25.819280217572597
2024-05-06,주별지속상승,홍콩H,2023-04-23,28.76792147422008
